features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
32,41,8,90,1,18,10,0.8403361344537815
32,42,8,90,1,18,10,0.8403361344537815
32,43,8,85,6,11,17,0.8571428571428571
32,44,8,87,4,13,15,0.8571428571428571
32,45,8,87,4,13,15,0.8571428571428571
32,46,8,87,4,13,15,0.8571428571428571
32,47,8,87,4,13,15,0.8571428571428571
32,48,8,87,4,13,15,0.8571428571428571
32,49,8,90,1,11,17,0.8991596638655462
32,50,8,84,7,2,26,0.9243697478991597
32,51,8,84,7,2,26,0.9243697478991597
32,52,8,84,7,2,26,0.9243697478991597
32,53,8,91,0,6,22,0.9495798319327731
33,33,8,88,3,20,8,0.8067226890756303
33,34,8,88,3,20,8,0.8067226890756303
33,35,8,85,6,13,15,0.8403361344537815
33,36,8,86,5,13,15,0.8487394957983193
33,37,8,88,3,13,15,0.865546218487395
33,38,8,85,6,8,20,0.8823529411764706
33,39,8,86,5,11,17,0.865546218487395
33,40,8,86,5,11,17,0.865546218487395
33,41,8,90,1,18,10,0.8403361344537815
33,42,8,90,1,18,10,0.8403361344537815
33,43,8,85,6,11,17,0.8571428571428571
33,44,8,87,4,13,15,0.8571428571428571
33,45,8,87,4,13,15,0.8571428571428571
33,46,8,87,4,13,15,0.8571428571428571
33,47,8,87,4,13,15,0.8571428571428571
33,48,8,87,4,13,15,0.8571428571428571
33,49,8,90,1,11,17,0.8991596638655462
33,50,8,84,7,2,26,0.9243697478991597
33,51,8,84,7,2,26,0.9243697478991597
33,52,8,84,7,2,26,0.9243697478991597
33,53,8,91,0,6,22,0.9495798319327731
34,34,8,85,6,21,7,0.773109243697479
34,35,8,82,9,11,17,0.8319327731092437
34,36,8,83,8,11,17,0.8403361344537815
34,37,8,86,5,12,16,0.8571428571428571
34,38,8,88,3,13,15,0.865546218487395
34,39,8,86,5,11,17,0.865546218487395
34,40,8,86,5,11,17,0.865546218487395
34,41,8,90,1,18,10,0.8403361344537815
34,42,8,90,1,18,10,0.8403361344537815
34,43,8,85,6,11,17,0.8571428571428571
34,44,8,87,4,13,15,0.8571428571428571
34,45,8,87,4,13,15,0.8571428571428571
34,46,8,87,4,13,15,0.8571428571428571
34,47,8,87,4,13,15,0.8571428571428571
34,48,8,87,4,13,15,0.8571428571428571
34,49,8,90,1,11,17,0.8991596638655462
34,50,8,84,7,2,26,0.9243697478991597
34,51,8,84,7,2,26,0.9243697478991597
34,52,8,84,7,2,26,0.9243697478991597
34,53,8,91,0,6,22,0.9495798319327731
35,35,8,89,2,20,8,0.8151260504201681
35,36,8,87,4,14,14,0.8487394957983193
35,37,8,87,4,13,15,0.8571428571428571
35,38,8,88,3,13,15,0.865546218487395
35,39,8,86,5,12,16,0.8571428571428571
35,40,8,87,4,16,12,0.8319327731092437
35,41,8,90,1,18,10,0.8403361344537815
35,42,8,90,1,18,10,0.8403361344537815
35,43,8,87,4,13,15,0.8571428571428571
35,44,8,90,1,18,10,0.8403361344537815
35,45,8,90,1,18,10,0.8403361344537815
35,46,8,90,1,18,10,0.8403361344537815
35,47,8,90,1,18,10,0.8403361344537815
35,48,8,90,1,18,10,0.8403361344537815
35,49,8,90,1,11,17,0.8991596638655462
35,50,8,84,7,2,26,0.9243697478991597
35,51,8,84,7,2,26,0.9243697478991597
35,52,8,84,7,2,26,0.9243697478991597
35,53,8,91,0,6,22,0.9495798319327731
36,36,8,82,9,12,16,0.8235294117647058
36,37,8,86,5,15,13,0.8319327731092437
36,38,8,82,9,7,21,0.865546218487395
36,39,8,86,5,12,16,0.8571428571428571
36,40,8,87,4,16,12,0.8319327731092437
36,41,8,90,1,18,10,0.8403361344537815
36,42,8,90,1,18,10,0.8403361344537815
36,43,8,87,4,13,15,0.8571428571428571
36,44,8,90,1,18,10,0.8403361344537815
36,45,8,90,1,18,10,0.8403361344537815
36,46,8,90,1,18,10,0.8403361344537815
36,47,8,90,1,18,10,0.8403361344537815
36,48,8,90,1,18,10,0.8403361344537815
36,49,8,90,1,11,17,0.8991596638655462
36,50,8,84,7,2,26,0.9243697478991597
36,51,8,84,7,2,26,0.9243697478991597
36,52,8,84,7,2,26,0.9243697478991597
36,53,8,91,0,6,22,0.9495798319327731
37,37,8,86,5,15,13,0.8319327731092437
37,38,8,82,9,7,21,0.865546218487395
37,39,8,86,5,12,16,0.8571428571428571
37,40,8,87,4,16,12,0.8319327731092437
37,41,8,90,1,18,10,0.8403361344537815
37,42,8,90,1,18,10,0.8403361344537815
37,43,8,87,4,13,15,0.8571428571428571
37,44,8,90,1,18,10,0.8403361344537815
37,45,8,90,1,18,10,0.8403361344537815
37,46,8,90,1,18,10,0.8403361344537815
37,47,8,90,1,18,10,0.8403361344537815
37,48,8,90,1,18,10,0.8403361344537815
37,49,8,90,1,11,17,0.8991596638655462
37,50,8,84,7,2,26,0.9243697478991597
37,51,8,84,7,2,26,0.9243697478991597
37,52,8,84,7,2,26,0.9243697478991597
37,53,8,91,0,6,22,0.9495798319327731
38,38,8,90,1,19,9,0.8319327731092437
38,39,8,85,6,13,15,0.8403361344537815
38,40,8,87,4,16,12,0.8319327731092437
38,41,8,90,1,18,10,0.8403361344537815
38,42,8,90,1,18,10,0.8403361344537815
38,43,8,90,1,18,10,0.8403361344537815
38,44,8,90,1,18,10,0.8403361344537815
38,45,8,90,1,18,10,0.8403361344537815
38,46,8,90,1,18,10,0.8403361344537815
38,47,8,90,1,18,10,0.8403361344537815
38,48,8,90,1,18,10,0.8403361344537815
38,49,8,90,1,11,17,0.8991596638655462
38,50,8,87,4,7,21,0.907563025210084
38,51,8,87,4,7,21,0.907563025210084
38,52,8,87,4,7,21,0.907563025210084
38,53,8,91,0,6,22,0.9495798319327731
39,39,8,86,5,12,16,0.8571428571428571
39,40,8,87,4,16,12,0.8319327731092437
39,41,8,87,4,14,14,0.8487394957983193
39,42,8,87,4,14,14,0.8487394957983193
39,43,8,87,4,14,14,0.8487394957983193
39,44,8,87,4,14,14,0.8487394957983193
39,45,8,87,4,14,14,0.8487394957983193
39,46,8,87,4,14,14,0.8487394957983193
39,47,8,87,4,14,14,0.8487394957983193
39,48,8,88,3,15,13,0.8487394957983193
39,49,8,85,6,5,23,0.907563025210084
39,50,8,87,4,7,21,0.907563025210084
39,51,8,87,4,7,21,0.907563025210084
39,52,8,87,4,7,21,0.907563025210084
39,53,8,91,0,6,22,0.9495798319327731
40,40,8,88,3,21,7,0.7983193277310925
40,41,8,87,4,14,14,0.8487394957983193
40,42,8,87,4,14,14,0.8487394957983193
40,43,8,87,4,14,14,0.8487394957983193
40,44,8,87,4,14,14,0.8487394957983193
40,45,8,87,4,14,14,0.8487394957983193
40,46,8,87,4,14,14,0.8487394957983193
40,47,8,87,4,14,14,0.8487394957983193
40,48,8,88,3,15,13,0.8487394957983193
40,49,8,85,6,5,23,0.907563025210084
40,50,8,87,4,7,21,0.907563025210084
40,51,8,87,4,7,21,0.907563025210084
40,52,8,87,4,7,21,0.907563025210084
40,53,8,91,0,6,22,0.9495798319327731
41,41,8,82,9,11,17,0.8319327731092437
41,42,8,87,4,16,12,0.8319327731092437
41,43,8,86,5,15,13,0.8319327731092437
41,44,8,87,4,14,14,0.8487394957983193
41,45,8,87,4,14,14,0.8487394957983193
41,46,8,87,4,14,14,0.8487394957983193
41,47,8,87,4,14,14,0.8487394957983193
41,48,8,88,3,15,13,0.8487394957983193
41,49,8,85,6,5,23,0.907563025210084
41,50,8,87,4,7,21,0.907563025210084
41,51,8,87,4,7,21,0.907563025210084
41,52,8,87,4,7,21,0.907563025210084
41,53,8,91,0,6,22,0.9495798319327731
42,42,8,87,4,16,12,0.8319327731092437
42,43,8,84,7,11,17,0.8487394957983193
42,44,8,83,8,10,18,0.8487394957983193
42,45,8,85,6,11,17,0.8571428571428571
42,46,8,85,6,10,18,0.865546218487395
42,47,8,85,6,9,19,0.8739495798319328
42,48,8,85,6,9,19,0.8739495798319328
42,49,8,85,6,6,22,0.8991596638655462
42,50,8,90,1,7,21,0.9327731092436975
42,51,8,90,1,7,21,0.9327731092436975
42,52,8,90,1,7,21,0.9327731092436975
42,53,8,91,0,6,22,0.9495798319327731
43,43,8,88,3,18,10,0.8235294117647058
43,44,8,82,9,10,18,0.8403361344537815
43,45,8,86,5,12,16,0.8571428571428571
43,46,8,87,4,12,16,0.865546218487395
43,47,8,83,8,10,18,0.8487394957983193
43,48,8,83,8,10,18,0.8487394957983193
43,49,8,84,7,5,23,0.8991596638655462
43,50,8,90,1,7,21,0.9327731092436975
43,51,8,90,1,7,21,0.9327731092436975
43,52,8,90,1,7,21,0.9327731092436975
43,53,8,91,0,6,22,0.9495798319327731
44,44,8,85,6,16,12,0.8151260504201681
44,45,8,82,9,9,19,0.8487394957983193
44,46,8,82,9,9,19,0.8487394957983193
44,47,8,82,9,9,19,0.8487394957983193
44,48,8,82,9,9,19,0.8487394957983193
44,49,8,89,2,11,17,0.8907563025210085
44,50,8,90,1,7,21,0.9327731092436975
44,51,8,90,1,7,21,0.9327731092436975
44,52,8,90,1,7,21,0.9327731092436975
44,53,8,91,0,6,22,0.9495798319327731
45,45,8,87,4,13,15,0.8571428571428571
45,46,8,87,4,15,13,0.8403361344537815
45,47,8,87,4,13,15,0.8571428571428571
45,48,8,87,4,13,15,0.8571428571428571
45,49,8,89,2,11,17,0.8907563025210085
45,50,8,90,1,7,21,0.9327731092436975
45,51,8,90,1,7,21,0.9327731092436975
45,52,8,90,1,7,21,0.9327731092436975
45,53,8,91,0,6,22,0.9495798319327731
46,46,8,86,5,15,13,0.8319327731092437
46,47,8,86,5,13,15,0.8487394957983193
46,48,8,86,5,13,15,0.8487394957983193
46,49,8,89,2,11,17,0.8907563025210085
46,50,8,90,1,7,21,0.9327731092436975
46,51,8,90,1,7,21,0.9327731092436975
46,52,8,90,1,7,21,0.9327731092436975
46,53,8,91,0,6,22,0.9495798319327731
47,47,8,90,1,19,9,0.8319327731092437
47,48,8,86,5,13,15,0.8487394957983193
47,49,8,89,2,11,17,0.8907563025210085
47,50,8,90,1,7,21,0.9327731092436975
47,51,8,90,1,7,21,0.9327731092436975
47,52,8,90,1,7,21,0.9327731092436975
47,53,8,91,0,6,22,0.9495798319327731
48,48,8,89,2,19,9,0.8235294117647058
48,49,8,90,1,14,14,0.8739495798319328
48,50,8,90,1,7,21,0.9327731092436975
48,51,8,90,1,7,21,0.9327731092436975
48,52,8,90,1,7,21,0.9327731092436975
48,53,8,91,0,6,22,0.9495798319327731
49,49,8,81,10,8,20,0.8487394957983193
49,50,8,91,0,14,14,0.8823529411764706
49,51,8,91,0,14,14,0.8823529411764706
49,52,8,91,0,14,14,0.8823529411764706
49,53,8,91,0,6,22,0.9495798319327731
50,50,8,91,0,14,14,0.8823529411764706
50,51,8,91,0,14,14,0.8823529411764706
50,52,8,91,0,14,14,0.8823529411764706
50,53,8,91,0,6,22,0.9495798319327731
51,51,8,84,7,16,12,0.8067226890756303
51,52,8,87,4,10,18,0.8823529411764706
51,53,8,91,0,6,22,0.9495798319327731
52,52,8,87,4,10,18,0.8823529411764706
52,53,8,91,0,6,22,0.9495798319327731
53,53,8,91,0,6,22,0.9495798319327731
1,1,9,87,4,7,21,0.907563025210084
1,2,9,87,4,7,21,0.907563025210084
1,3,9,90,1,8,20,0.9243697478991597
1,4,9,90,1,8,20,0.9243697478991597
1,5,9,90,1,8,20,0.9243697478991597
1,6,9,90,1,8,20,0.9243697478991597
1,7,9,90,1,8,20,0.9243697478991597
1,8,9,90,1,8,20,0.9243697478991597
1,9,9,90,1,8,20,0.9243697478991597
1,10,9,90,1,8,20,0.9243697478991597
1,11,9,90,1,8,20,0.9243697478991597
1,12,9,90,1,8,20,0.9243697478991597
1,13,9,90,1,8,20,0.9243697478991597
1,14,9,90,1,8,20,0.9243697478991597
1,15,9,90,1,8,20,0.9243697478991597
1,16,9,90,1,8,20,0.9243697478991597
1,17,9,90,1,8,20,0.9243697478991597
1,18,9,90,1,8,20,0.9243697478991597
1,19,9,90,1,8,20,0.9243697478991597
1,20,9,90,1,8,20,0.9243697478991597
1,21,9,90,1,8,20,0.9243697478991597
1,22,9,90,1,8,20,0.9243697478991597
1,23,9,90,1,8,20,0.9243697478991597
1,24,9,90,1,8,20,0.9243697478991597
1,25,9,90,1,8,20,0.9243697478991597
1,26,9,90,1,8,20,0.9243697478991597
1,27,9,90,1,8,20,0.9243697478991597
1,28,9,90,1,8,20,0.9243697478991597
1,29,9,90,1,8,20,0.9243697478991597
1,30,9,90,1,8,20,0.9243697478991597
1,31,9,90,1,8,20,0.9243697478991597
1,32,9,90,1,8,20,0.9243697478991597
1,33,9,90,1,8,20,0.9243697478991597
1,34,9,90,1,8,20,0.9243697478991597
1,35,9,90,1,8,20,0.9243697478991597
1,36,9,90,1,8,20,0.9243697478991597
1,37,9,90,1,8,20,0.9243697478991597
1,38,9,90,1,8,20,0.9243697478991597
1,39,9,90,1,8,20,0.9243697478991597
1,40,9,90,1,8,20,0.9243697478991597
1,41,9,90,1,8,20,0.9243697478991597
1,42,9,90,1,8,20,0.9243697478991597
1,43,9,90,1,8,20,0.9243697478991597
1,44,9,90,1,8,20,0.9243697478991597
1,45,9,90,1,8,20,0.9243697478991597
1,46,9,90,1,8,20,0.9243697478991597
1,47,9,90,1,8,20,0.9243697478991597
1,48,9,90,1,8,20,0.9243697478991597
1,49,9,90,1,8,20,0.9243697478991597
1,50,9,91,0,8,20,0.9327731092436975
1,51,9,91,0,8,20,0.9327731092436975
1,52,9,91,0,8,20,0.9327731092436975
1,53,9,91,0,6,22,0.9495798319327731
2,2,9,84,7,16,12,0.8067226890756303
2,3,9,87,4,8,20,0.8991596638655462
2,4,9,89,2,9,19,0.907563025210084
2,5,9,89,2,9,19,0.907563025210084
2,6,9,89,2,9,19,0.907563025210084
2,7,9,89,2,9,19,0.907563025210084
2,8,9,88,3,7,21,0.9159663865546218
2,9,9,88,3,7,21,0.9159663865546218
2,10,9,88,3,7,21,0.9159663865546218
2,11,9,88,3,7,21,0.9159663865546218
2,12,9,88,3,7,21,0.9159663865546218
2,13,9,88,3,7,21,0.9159663865546218
2,14,9,88,3,7,21,0.9159663865546218
2,15,9,88,3,7,21,0.9159663865546218
2,16,9,88,3,7,21,0.9159663865546218
2,17,9,88,3,7,21,0.9159663865546218
2,18,9,88,3,7,21,0.9159663865546218
2,19,9,88,3,7,21,0.9159663865546218
2,20,9,88,3,7,21,0.9159663865546218
2,21,9,88,3,7,21,0.9159663865546218
2,22,9,88,3,7,21,0.9159663865546218
2,23,9,88,3,7,21,0.9159663865546218
2,24,9,88,3,7,21,0.9159663865546218
2,25,9,88,3,7,21,0.9159663865546218
2,26,9,88,3,7,21,0.9159663865546218
2,27,9,88,3,7,21,0.9159663865546218
2,28,9,88,3,7,21,0.9159663865546218
2,29,9,88,3,7,21,0.9159663865546218
2,30,9,88,3,7,21,0.9159663865546218
2,31,9,88,3,7,21,0.9159663865546218
2,32,9,88,3,7,21,0.9159663865546218
2,33,9,88,3,7,21,0.9159663865546218
2,34,9,88,3,7,21,0.9159663865546218
2,35,9,88,3,7,21,0.9159663865546218
2,36,9,88,3,7,21,0.9159663865546218
2,37,9,88,3,7,21,0.9159663865546218
2,38,9,88,3,7,21,0.9159663865546218
2,39,9,88,3,7,21,0.9159663865546218
2,40,9,88,3,7,21,0.9159663865546218
2,41,9,88,3,7,21,0.9159663865546218
2,42,9,88,3,7,21,0.9159663865546218
2,43,9,88,3,7,21,0.9159663865546218
2,44,9,88,3,7,21,0.9159663865546218
2,45,9,88,3,7,21,0.9159663865546218
2,46,9,88,3,7,21,0.9159663865546218
2,47,9,88,3,7,21,0.9159663865546218
2,48,9,88,3,7,21,0.9159663865546218
2,49,9,90,1,8,20,0.9243697478991597
2,50,9,91,0,8,20,0.9327731092436975
2,51,9,91,0,8,20,0.9327731092436975
2,52,9,91,0,8,20,0.9327731092436975
2,53,9,91,0,6,22,0.9495798319327731
3,3,9,85,6,7,21,0.8907563025210085
3,4,9,89,2,9,19,0.907563025210084
3,5,9,89,2,9,19,0.907563025210084
3,6,9,89,2,9,19,0.907563025210084
3,7,9,89,2,9,19,0.907563025210084
3,8,9,88,3,7,21,0.9159663865546218
3,9,9,88,3,7,21,0.9159663865546218
3,10,9,88,3,7,21,0.9159663865546218
3,11,9,88,3,7,21,0.9159663865546218
3,12,9,88,3,7,21,0.9159663865546218
3,13,9,88,3,7,21,0.9159663865546218
3,14,9,88,3,7,21,0.9159663865546218
3,15,9,88,3,7,21,0.9159663865546218
3,16,9,88,3,7,21,0.9159663865546218
3,17,9,88,3,7,21,0.9159663865546218
3,18,9,88,3,7,21,0.9159663865546218
3,19,9,88,3,7,21,0.9159663865546218
3,20,9,88,3,7,21,0.9159663865546218
3,21,9,88,3,7,21,0.9159663865546218
3,22,9,88,3,7,21,0.9159663865546218
3,23,9,88,3,7,21,0.9159663865546218
3,24,9,88,3,7,21,0.9159663865546218
3,25,9,88,3,7,21,0.9159663865546218
3,26,9,88,3,7,21,0.9159663865546218
3,27,9,88,3,7,21,0.9159663865546218
3,28,9,88,3,7,21,0.9159663865546218
3,29,9,88,3,7,21,0.9159663865546218
3,30,9,88,3,7,21,0.9159663865546218
3,31,9,88,3,7,21,0.9159663865546218
3,32,9,88,3,7,21,0.9159663865546218
3,33,9,88,3,7,21,0.9159663865546218
3,34,9,88,3,7,21,0.9159663865546218
3,35,9,88,3,7,21,0.9159663865546218
3,36,9,88,3,7,21,0.9159663865546218
3,37,9,88,3,7,21,0.9159663865546218
3,38,9,88,3,7,21,0.9159663865546218
3,39,9,88,3,7,21,0.9159663865546218
3,40,9,88,3,7,21,0.9159663865546218
3,41,9,88,3,7,21,0.9159663865546218
3,42,9,88,3,7,21,0.9159663865546218
3,43,9,88,3,7,21,0.9159663865546218
3,44,9,88,3,7,21,0.9159663865546218
3,45,9,88,3,7,21,0.9159663865546218
3,46,9,88,3,7,21,0.9159663865546218
3,47,9,88,3,7,21,0.9159663865546218
3,48,9,88,3,7,21,0.9159663865546218
3,49,9,90,1,8,20,0.9243697478991597
3,50,9,91,0,8,20,0.9327731092436975
3,51,9,91,0,8,20,0.9327731092436975
3,52,9,91,0,8,20,0.9327731092436975
3,53,9,91,0,6,22,0.9495798319327731
4,4,9,88,3,9,19,0.8991596638655462
4,5,9,88,3,9,19,0.8991596638655462
4,6,9,88,3,9,19,0.8991596638655462
4,7,9,88,3,9,19,0.8991596638655462
4,8,9,88,3,9,19,0.8991596638655462
4,9,9,88,3,9,19,0.8991596638655462
4,10,9,88,3,9,19,0.8991596638655462
4,11,9,88,3,9,19,0.8991596638655462
4,12,9,88,3,9,19,0.8991596638655462
4,13,9,88,3,9,19,0.8991596638655462
4,14,9,85,6,3,25,0.9243697478991597
4,15,9,85,6,3,25,0.9243697478991597
4,16,9,85,6,3,25,0.9243697478991597
4,17,9,85,6,3,25,0.9243697478991597
4,18,9,85,6,3,25,0.9243697478991597
4,19,9,85,6,3,25,0.9243697478991597
4,20,9,85,6,3,25,0.9243697478991597
4,21,9,85,6,3,25,0.9243697478991597
4,22,9,85,6,3,25,0.9243697478991597
4,23,9,85,6,3,25,0.9243697478991597
4,24,9,85,6,3,25,0.9243697478991597
4,25,9,85,6,3,25,0.9243697478991597
4,26,9,85,6,3,25,0.9243697478991597
4,27,9,85,6,3,25,0.9243697478991597
4,28,9,85,6,3,25,0.9243697478991597
4,29,9,85,6,3,25,0.9243697478991597
4,30,9,85,6,3,25,0.9243697478991597
4,31,9,85,6,3,25,0.9243697478991597
4,32,9,85,6,3,25,0.9243697478991597
4,33,9,85,6,3,25,0.9243697478991597
4,34,9,85,6,3,25,0.9243697478991597
4,35,9,85,6,3,25,0.9243697478991597
4,36,9,85,6,3,25,0.9243697478991597
4,37,9,85,6,3,25,0.9243697478991597
4,38,9,85,6,3,25,0.9243697478991597
4,39,9,85,6,3,25,0.9243697478991597
4,40,9,85,6,3,25,0.9243697478991597
4,41,9,85,6,3,25,0.9243697478991597
4,42,9,85,6,3,25,0.9243697478991597
4,43,9,85,6,3,25,0.9243697478991597
4,44,9,85,6,3,25,0.9243697478991597
4,45,9,85,6,3,25,0.9243697478991597
4,46,9,85,6,3,25,0.9243697478991597
4,47,9,85,6,3,25,0.9243697478991597
4,48,9,85,6,3,25,0.9243697478991597
4,49,9,85,6,3,25,0.9243697478991597
4,50,9,85,6,3,25,0.9243697478991597
4,51,9,85,6,3,25,0.9243697478991597
4,52,9,85,6,3,25,0.9243697478991597
4,53,9,91,0,6,22,0.9495798319327731
5,5,9,83,8,8,20,0.865546218487395
5,6,9,90,1,13,15,0.8823529411764706
5,7,9,90,1,13,15,0.8823529411764706
5,8,9,90,1,13,15,0.8823529411764706
5,9,9,90,1,13,15,0.8823529411764706
5,10,9,90,1,13,15,0.8823529411764706
5,11,9,90,1,13,15,0.8823529411764706
5,12,9,90,1,13,15,0.8823529411764706
5,13,9,90,1,13,15,0.8823529411764706
5,14,9,90,1,13,15,0.8823529411764706
5,15,9,90,1,13,15,0.8823529411764706
5,16,9,90,1,13,15,0.8823529411764706
5,17,9,90,1,13,15,0.8823529411764706
5,18,9,90,1,13,15,0.8823529411764706
5,19,9,90,1,13,15,0.8823529411764706
5,20,9,90,1,13,15,0.8823529411764706
5,21,9,89,2,9,19,0.907563025210084
5,22,9,90,1,13,15,0.8823529411764706
5,23,9,89,2,9,19,0.907563025210084
5,24,9,89,2,9,19,0.907563025210084
5,25,9,89,2,9,19,0.907563025210084
5,26,9,90,1,13,15,0.8823529411764706
5,27,9,90,1,13,15,0.8823529411764706
5,28,9,90,1,13,15,0.8823529411764706
5,29,9,89,2,9,19,0.907563025210084
5,30,9,89,2,9,19,0.907563025210084
5,31,9,89,2,9,19,0.907563025210084
5,32,9,89,2,9,19,0.907563025210084
5,33,9,90,1,13,15,0.8823529411764706
5,34,9,89,2,9,19,0.907563025210084
5,35,9,89,2,9,19,0.907563025210084
5,36,9,89,2,9,19,0.907563025210084
5,37,9,89,2,9,19,0.907563025210084
5,38,9,89,2,9,19,0.907563025210084
5,39,9,89,2,9,19,0.907563025210084
5,40,9,89,2,9,19,0.907563025210084
5,41,9,89,2,9,19,0.907563025210084
5,42,9,89,2,9,19,0.907563025210084
5,43,9,90,1,13,15,0.8823529411764706
5,44,9,90,1,13,15,0.8823529411764706
5,45,9,89,2,9,19,0.907563025210084
5,46,9,89,2,9,19,0.907563025210084
5,47,9,90,1,13,15,0.8823529411764706
5,48,9,89,2,9,19,0.907563025210084
5,49,9,91,0,11,17,0.907563025210084
5,50,9,90,1,8,20,0.9243697478991597
5,51,9,90,1,8,20,0.9243697478991597
5,52,9,90,1,8,20,0.9243697478991597
5,53,9,91,0,6,22,0.9495798319327731
6,6,9,90,1,13,15,0.8823529411764706
6,7,9,90,1,13,15,0.8823529411764706
6,8,9,90,1,13,15,0.8823529411764706
6,9,9,90,1,13,15,0.8823529411764706
6,10,9,90,1,13,15,0.8823529411764706
6,11,9,90,1,13,15,0.8823529411764706
6,12,9,90,1,13,15,0.8823529411764706
6,13,9,90,1,13,15,0.8823529411764706
6,14,9,90,1,13,15,0.8823529411764706
6,15,9,90,1,13,15,0.8823529411764706
6,16,9,90,1,13,15,0.8823529411764706
6,17,9,90,1,13,15,0.8823529411764706
6,18,9,90,1,13,15,0.8823529411764706
6,19,9,90,1,13,15,0.8823529411764706
6,20,9,90,1,13,15,0.8823529411764706
6,21,9,90,1,13,15,0.8823529411764706
6,22,9,90,1,13,15,0.8823529411764706
6,23,9,90,1,13,15,0.8823529411764706
6,24,9,90,1,13,15,0.8823529411764706
6,25,9,90,1,13,15,0.8823529411764706
6,26,9,89,2,9,19,0.907563025210084
6,27,9,89,2,9,19,0.907563025210084
6,28,9,89,2,9,19,0.907563025210084
6,29,9,89,2,9,19,0.907563025210084
6,30,9,89,2,9,19,0.907563025210084
6,31,9,90,1,13,15,0.8823529411764706
6,32,9,89,2,9,19,0.907563025210084
6,33,9,89,2,9,19,0.907563025210084
6,34,9,90,1,13,15,0.8823529411764706
6,35,9,89,2,9,19,0.907563025210084
6,36,9,90,1,13,15,0.8823529411764706
6,37,9,90,1,13,15,0.8823529411764706
6,38,9,89,2,9,19,0.907563025210084
6,39,9,90,1,13,15,0.8823529411764706
6,40,9,89,2,9,19,0.907563025210084
6,41,9,89,2,9,19,0.907563025210084
6,42,9,90,1,13,15,0.8823529411764706
6,43,9,89,2,9,19,0.907563025210084
6,44,9,89,2,9,19,0.907563025210084
6,45,9,89,2,9,19,0.907563025210084
6,46,9,90,1,13,15,0.8823529411764706
6,47,9,89,2,9,19,0.907563025210084
6,48,9,89,2,9,19,0.907563025210084
6,49,9,90,1,8,20,0.9243697478991597
6,50,9,90,1,8,20,0.9243697478991597
6,51,9,90,1,8,20,0.9243697478991597
6,52,9,90,1,8,20,0.9243697478991597
6,53,9,91,0,6,22,0.9495798319327731
7,7,9,88,3,11,17,0.8823529411764706
7,8,9,88,3,11,17,0.8823529411764706
7,9,9,84,7,5,23,0.8991596638655462
7,10,9,84,7,5,23,0.8991596638655462
7,11,9,84,7,5,23,0.8991596638655462
7,12,9,84,7,5,23,0.8991596638655462
7,13,9,88,3,11,17,0.8823529411764706
7,14,9,85,6,5,23,0.907563025210084
7,15,9,85,6,5,23,0.907563025210084
7,16,9,85,6,5,23,0.907563025210084
7,17,9,85,6,5,23,0.907563025210084
7,18,9,85,6,5,23,0.907563025210084
7,19,9,85,6,5,23,0.907563025210084
7,20,9,85,6,5,23,0.907563025210084
7,21,9,89,2,9,19,0.907563025210084
7,22,9,89,2,9,19,0.907563025210084
7,23,9,89,2,9,19,0.907563025210084
7,24,9,89,2,9,19,0.907563025210084
7,25,9,89,2,9,19,0.907563025210084
7,26,9,89,2,9,19,0.907563025210084
7,27,9,89,2,9,19,0.907563025210084
7,28,9,89,2,9,19,0.907563025210084
7,29,9,89,2,9,19,0.907563025210084
7,30,9,89,2,9,19,0.907563025210084
7,31,9,89,2,9,19,0.907563025210084
7,32,9,89,2,9,19,0.907563025210084
7,33,9,89,2,9,19,0.907563025210084
7,34,9,89,2,9,19,0.907563025210084
7,35,9,89,2,9,19,0.907563025210084
7,36,9,89,2,9,19,0.907563025210084
7,37,9,89,2,9,19,0.907563025210084
7,38,9,89,2,9,19,0.907563025210084
7,39,9,89,2,9,19,0.907563025210084
7,40,9,89,2,9,19,0.907563025210084
7,41,9,89,2,9,19,0.907563025210084
7,42,9,89,2,9,19,0.907563025210084
7,43,9,89,2,9,19,0.907563025210084
7,44,9,89,2,9,19,0.907563025210084
7,45,9,89,2,9,19,0.907563025210084
7,46,9,89,2,9,19,0.907563025210084
7,47,9,89,2,9,19,0.907563025210084
7,48,9,89,2,9,19,0.907563025210084
7,49,9,91,0,11,17,0.907563025210084
7,50,9,90,1,8,20,0.9243697478991597
7,51,9,90,1,8,20,0.9243697478991597
7,52,9,90,1,8,20,0.9243697478991597
7,53,9,91,0,6,22,0.9495798319327731
8,8,9,85,6,15,13,0.8235294117647058
8,9,9,91,0,18,10,0.8487394957983193
8,10,9,91,0,18,10,0.8487394957983193
8,11,9,91,0,18,10,0.8487394957983193
8,12,9,91,0,18,10,0.8487394957983193
8,13,9,86,5,9,19,0.8823529411764706
8,14,9,86,5,9,19,0.8823529411764706
8,15,9,86,5,9,19,0.8823529411764706
8,16,9,88,3,9,19,0.8991596638655462
8,17,9,88,3,9,19,0.8991596638655462
8,18,9,88,3,10,18,0.8907563025210085
8,19,9,88,3,10,18,0.8907563025210085
8,20,9,88,3,10,18,0.8907563025210085
8,21,9,89,2,9,19,0.907563025210084
8,22,9,89,2,9,19,0.907563025210084
8,23,9,89,2,9,19,0.907563025210084
8,24,9,89,2,9,19,0.907563025210084
8,25,9,89,2,9,19,0.907563025210084
