features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
10,23,8,85,6,11,17,0.8571428571428571
10,24,8,85,6,13,15,0.8403361344537815
10,25,8,86,5,9,19,0.8823529411764706
10,26,8,84,7,11,17,0.8487394957983193
10,27,8,86,5,10,18,0.8739495798319328
10,28,8,87,4,10,18,0.8823529411764706
10,29,8,87,4,10,18,0.8823529411764706
10,30,8,86,5,13,15,0.8487394957983193
10,31,8,86,5,10,18,0.8739495798319328
10,32,8,87,4,10,18,0.8823529411764706
10,33,8,86,5,10,18,0.8739495798319328
10,34,8,86,5,13,15,0.8487394957983193
10,35,8,86,5,11,17,0.865546218487395
10,36,8,87,4,7,21,0.907563025210084
10,37,8,85,6,10,18,0.865546218487395
10,38,8,88,3,12,16,0.8739495798319328
10,39,8,88,3,9,19,0.8991596638655462
10,40,8,86,5,8,20,0.8907563025210085
10,41,8,87,4,11,17,0.8739495798319328
10,42,8,86,5,9,19,0.8823529411764706
10,43,8,87,4,12,16,0.865546218487395
10,44,8,85,6,8,20,0.8823529411764706
10,45,8,86,5,9,19,0.8823529411764706
10,46,8,90,1,8,20,0.9243697478991597
10,47,8,90,1,10,18,0.907563025210084
10,48,8,88,3,8,20,0.907563025210084
10,49,8,90,1,12,16,0.8907563025210085
10,50,8,89,2,11,17,0.8907563025210085
10,51,8,90,1,9,19,0.9159663865546218
10,52,8,88,3,10,18,0.8907563025210085
10,53,8,90,1,10,18,0.907563025210084
11,11,8,91,0,28,0,0.7647058823529411
11,12,8,91,0,28,0,0.7647058823529411
11,13,8,91,0,28,0,0.7647058823529411
11,14,8,88,3,15,13,0.8487394957983193
11,15,8,86,5,12,16,0.8571428571428571
11,16,8,84,7,10,18,0.8571428571428571
11,17,8,86,5,12,16,0.8571428571428571
11,18,8,85,6,15,13,0.8235294117647058
11,19,8,85,6,12,16,0.8487394957983193
11,20,8,87,4,12,16,0.865546218487395
11,21,8,88,3,10,18,0.8907563025210085
11,22,8,87,4,12,16,0.865546218487395
11,23,8,85,6,12,16,0.8487394957983193
11,24,8,88,3,12,16,0.8739495798319328
11,25,8,88,3,11,17,0.8823529411764706
11,26,8,87,4,14,14,0.8487394957983193
11,27,8,86,5,11,17,0.865546218487395
11,28,8,88,3,9,19,0.8991596638655462
11,29,8,86,5,11,17,0.865546218487395
11,30,8,85,6,13,15,0.8403361344537815
11,31,8,85,6,11,17,0.8571428571428571
11,32,8,85,6,11,17,0.8571428571428571
11,33,8,87,4,11,17,0.8739495798319328
11,34,8,87,4,9,19,0.8907563025210085
11,35,8,86,5,7,21,0.8991596638655462
11,36,8,86,5,8,20,0.8907563025210085
11,37,8,86,5,10,18,0.8739495798319328
11,38,8,87,4,13,15,0.8571428571428571
11,39,8,85,6,8,20,0.8823529411764706
11,40,8,88,3,10,18,0.8907563025210085
11,41,8,86,5,12,16,0.8571428571428571
11,42,8,90,1,13,15,0.8823529411764706
11,43,8,88,3,10,18,0.8907563025210085
11,44,8,87,4,7,21,0.907563025210084
11,45,8,91,0,11,17,0.907563025210084
11,46,8,85,6,8,20,0.8823529411764706
11,47,8,87,4,11,17,0.8739495798319328
11,48,8,89,2,8,20,0.9159663865546218
11,49,8,89,2,9,19,0.907563025210084
11,50,8,90,1,10,18,0.907563025210084
11,51,8,91,0,12,16,0.8991596638655462
11,52,8,91,0,10,18,0.9159663865546218
11,53,8,91,0,10,18,0.9159663865546218
12,12,8,91,0,28,0,0.7647058823529411
12,13,8,91,0,28,0,0.7647058823529411
12,14,8,90,1,17,11,0.8487394957983193
12,15,8,86,5,15,13,0.8319327731092437
12,16,8,86,5,11,17,0.865546218487395
12,17,8,87,4,13,15,0.8571428571428571
12,18,8,89,2,12,16,0.8823529411764706
12,19,8,87,4,13,15,0.8571428571428571
12,20,8,86,5,13,15,0.8487394957983193
12,21,8,86,5,11,17,0.865546218487395
12,22,8,85,6,8,20,0.8823529411764706
12,23,8,86,5,13,15,0.8487394957983193
12,24,8,86,5,9,19,0.8823529411764706
12,25,8,87,4,13,15,0.8571428571428571
12,26,8,87,4,13,15,0.8571428571428571
12,27,8,88,3,11,17,0.8823529411764706
12,28,8,86,5,10,18,0.8739495798319328
12,29,8,88,3,13,15,0.865546218487395
12,30,8,86,5,11,17,0.865546218487395
12,31,8,89,2,13,15,0.8739495798319328
12,32,8,86,5,14,14,0.8403361344537815
12,33,8,88,3,9,19,0.8991596638655462
12,34,8,88,3,12,16,0.8739495798319328
12,35,8,89,2,10,18,0.8991596638655462
12,36,8,89,2,10,18,0.8991596638655462
12,37,8,89,2,12,16,0.8823529411764706
12,38,8,86,5,12,16,0.8571428571428571
12,39,8,86,5,10,18,0.8739495798319328
12,40,8,86,5,9,19,0.8823529411764706
12,41,8,90,1,12,16,0.8907563025210085
12,42,8,87,4,12,16,0.865546218487395
12,43,8,85,6,10,18,0.865546218487395
12,44,8,85,6,10,18,0.865546218487395
12,45,8,87,4,10,18,0.8823529411764706
12,46,8,88,3,11,17,0.8823529411764706
12,47,8,87,4,10,18,0.8823529411764706
12,48,8,90,1,11,17,0.8991596638655462
12,49,8,90,1,11,17,0.8991596638655462
12,50,8,88,3,11,17,0.8823529411764706
12,51,8,91,0,12,16,0.8991596638655462
12,52,8,91,0,11,17,0.907563025210084
12,53,8,91,0,11,17,0.907563025210084
13,13,8,89,2,16,12,0.8487394957983193
13,14,8,85,6,11,17,0.8571428571428571
13,15,8,87,4,14,14,0.8487394957983193
13,16,8,87,4,13,15,0.8571428571428571
13,17,8,86,5,11,17,0.865546218487395
13,18,8,86,5,13,15,0.8487394957983193
13,19,8,87,4,14,14,0.8487394957983193
13,20,8,88,3,11,17,0.8823529411764706
13,21,8,87,4,13,15,0.8571428571428571
13,22,8,84,7,9,19,0.865546218487395
13,23,8,89,2,11,17,0.8907563025210085
13,24,8,86,5,10,18,0.8739495798319328
13,25,8,87,4,12,16,0.865546218487395
13,26,8,87,4,9,19,0.8907563025210085
13,27,8,86,5,12,16,0.8571428571428571
13,28,8,85,6,10,18,0.865546218487395
13,29,8,89,2,10,18,0.8991596638655462
13,30,8,86,5,10,18,0.8739495798319328
13,31,8,86,5,8,20,0.8907563025210085
13,32,8,87,4,11,17,0.8739495798319328
13,33,8,89,2,11,17,0.8907563025210085
13,34,8,83,8,10,18,0.8487394957983193
13,35,8,87,4,11,17,0.8739495798319328
13,36,8,88,3,10,18,0.8907563025210085
13,37,8,86,5,9,19,0.8823529411764706
13,38,8,88,3,10,18,0.8907563025210085
13,39,8,88,3,9,19,0.8991596638655462
13,40,8,86,5,9,19,0.8823529411764706
13,41,8,89,2,9,19,0.907563025210084
13,42,8,87,4,10,18,0.8823529411764706
13,43,8,85,6,10,18,0.865546218487395
13,44,8,88,3,7,21,0.9159663865546218
13,45,8,86,5,10,18,0.8739495798319328
13,46,8,88,3,10,18,0.8907563025210085
13,47,8,88,3,10,18,0.8907563025210085
13,48,8,89,2,8,20,0.9159663865546218
13,49,8,90,1,10,18,0.907563025210084
13,50,8,88,3,10,18,0.8907563025210085
13,51,8,91,0,10,18,0.9159663865546218
13,52,8,90,1,11,17,0.8991596638655462
13,53,8,91,0,10,18,0.9159663865546218
14,14,8,84,7,12,16,0.8403361344537815
14,15,8,86,5,14,14,0.8403361344537815
14,16,8,84,7,14,14,0.8235294117647058
14,17,8,86,5,12,16,0.8571428571428571
14,18,8,86,5,13,15,0.8487394957983193
14,19,8,85,6,12,16,0.8487394957983193
14,20,8,87,4,11,17,0.8739495798319328
14,21,8,87,4,10,18,0.8823529411764706
14,22,8,86,5,11,17,0.865546218487395
14,23,8,86,5,11,17,0.865546218487395
14,24,8,85,6,7,21,0.8907563025210085
14,25,8,87,4,10,18,0.8823529411764706
14,26,8,86,5,10,18,0.8739495798319328
14,27,8,87,4,14,14,0.8487394957983193
14,28,8,86,5,11,17,0.865546218487395
14,29,8,86,5,9,19,0.8823529411764706
14,30,8,87,4,12,16,0.865546218487395
14,31,8,88,3,10,18,0.8907563025210085
14,32,8,86,5,14,14,0.8403361344537815
14,33,8,86,5,7,21,0.8991596638655462
14,34,8,86,5,10,18,0.8739495798319328
14,35,8,86,5,9,19,0.8823529411764706
14,36,8,86,5,13,15,0.8487394957983193
14,37,8,87,4,14,14,0.8487394957983193
14,38,8,88,3,10,18,0.8907563025210085
14,39,8,88,3,10,18,0.8907563025210085
14,40,8,88,3,8,20,0.907563025210084
14,41,8,87,4,10,18,0.8823529411764706
14,42,8,87,4,9,19,0.8907563025210085
14,43,8,88,3,9,19,0.8991596638655462
14,44,8,87,4,8,20,0.8991596638655462
14,45,8,89,2,13,15,0.8739495798319328
14,46,8,85,6,9,19,0.8739495798319328
14,47,8,88,3,12,16,0.8739495798319328
14,48,8,88,3,11,17,0.8823529411764706
14,49,8,90,1,12,16,0.8907563025210085
14,50,8,90,1,11,17,0.8991596638655462
14,51,8,90,1,11,17,0.8991596638655462
14,52,8,90,1,11,17,0.8991596638655462
14,53,8,91,0,12,16,0.8991596638655462
15,15,8,91,0,28,0,0.7647058823529411
15,16,8,84,7,14,14,0.8235294117647058
15,17,8,85,6,14,14,0.8319327731092437
15,18,8,87,4,14,14,0.8487394957983193
15,19,8,86,5,15,13,0.8319327731092437
15,20,8,87,4,17,11,0.8235294117647058
15,21,8,86,5,10,18,0.8739495798319328
15,22,8,87,4,12,16,0.865546218487395
15,23,8,86,5,12,16,0.8571428571428571
15,24,8,85,6,8,20,0.8823529411764706
15,25,8,86,5,8,20,0.8907563025210085
15,26,8,87,4,7,21,0.907563025210084
15,27,8,83,8,8,20,0.865546218487395
15,28,8,87,4,13,15,0.8571428571428571
15,29,8,87,4,12,16,0.865546218487395
15,30,8,87,4,7,21,0.907563025210084
15,31,8,87,4,10,18,0.8823529411764706
15,32,8,89,2,13,15,0.8739495798319328
15,33,8,86,5,10,18,0.8739495798319328
15,34,8,87,4,14,14,0.8487394957983193
15,35,8,87,4,10,18,0.8823529411764706
15,36,8,89,2,11,17,0.8907563025210085
15,37,8,89,2,11,17,0.8907563025210085
15,38,8,88,3,9,19,0.8991596638655462
15,39,8,87,4,10,18,0.8823529411764706
15,40,8,87,4,12,16,0.865546218487395
15,41,8,87,4,10,18,0.8823529411764706
15,42,8,88,3,10,18,0.8907563025210085
15,43,8,87,4,10,18,0.8823529411764706
15,44,8,86,5,8,20,0.8907563025210085
15,45,8,86,5,9,19,0.8823529411764706
15,46,8,88,3,12,16,0.8739495798319328
15,47,8,88,3,10,18,0.8907563025210085
15,48,8,89,2,12,16,0.8823529411764706
15,49,8,90,1,10,18,0.907563025210084
15,50,8,90,1,10,18,0.907563025210084
15,51,8,87,4,11,17,0.8739495798319328
15,52,8,91,0,8,20,0.9327731092436975
15,53,8,91,0,10,18,0.9159663865546218
16,16,8,85,6,15,13,0.8235294117647058
16,17,8,85,6,16,12,0.8151260504201681
16,18,8,85,6,16,12,0.8151260504201681
16,19,8,85,6,11,17,0.8571428571428571
16,20,8,86,5,15,13,0.8319327731092437
16,21,8,87,4,9,19,0.8907563025210085
16,22,8,86,5,13,15,0.8487394957983193
16,23,8,84,7,12,16,0.8403361344537815
16,24,8,87,4,11,17,0.8739495798319328
16,25,8,86,5,8,20,0.8907563025210085
16,26,8,86,5,8,20,0.8907563025210085
16,27,8,86,5,12,16,0.8571428571428571
16,28,8,86,5,11,17,0.865546218487395
16,29,8,88,3,12,16,0.8739495798319328
16,30,8,88,3,12,16,0.8739495798319328
16,31,8,85,6,11,17,0.8571428571428571
16,32,8,87,4,11,17,0.8739495798319328
16,33,8,89,2,10,18,0.8991596638655462
16,34,8,87,4,12,16,0.865546218487395
16,35,8,87,4,12,16,0.865546218487395
16,36,8,86,5,14,14,0.8403361344537815
16,37,8,90,1,10,18,0.907563025210084
16,38,8,87,4,12,16,0.865546218487395
16,39,8,88,3,12,16,0.8739495798319328
16,40,8,85,6,12,16,0.8487394957983193
16,41,8,88,3,9,19,0.8991596638655462
16,42,8,89,2,12,16,0.8823529411764706
16,43,8,87,4,9,19,0.8907563025210085
16,44,8,88,3,11,17,0.8823529411764706
16,45,8,87,4,10,18,0.8823529411764706
16,46,8,87,4,11,17,0.8739495798319328
16,47,8,86,5,12,16,0.8571428571428571
16,48,8,90,1,10,18,0.907563025210084
16,49,8,88,3,12,16,0.8739495798319328
16,50,8,91,0,13,15,0.8907563025210085
16,51,8,88,3,10,18,0.8907563025210085
16,52,8,91,0,9,19,0.9243697478991597
16,53,8,91,0,9,19,0.9243697478991597
17,17,8,83,8,19,9,0.773109243697479
17,18,8,87,4,21,7,0.7899159663865546
17,19,8,87,4,16,12,0.8319327731092437
17,20,8,90,1,16,12,0.8571428571428571
17,21,8,89,2,11,17,0.8907563025210085
17,22,8,88,3,10,18,0.8907563025210085
17,23,8,86,5,11,17,0.865546218487395
17,24,8,85,6,10,18,0.865546218487395
17,25,8,86,5,9,19,0.8823529411764706
17,26,8,87,4,9,19,0.8907563025210085
17,27,8,89,2,14,14,0.865546218487395
17,28,8,87,4,13,15,0.8571428571428571
17,29,8,87,4,10,18,0.8823529411764706
17,30,8,85,6,9,19,0.8739495798319328
17,31,8,88,3,11,17,0.8823529411764706
17,32,8,86,5,9,19,0.8823529411764706
17,33,8,87,4,9,19,0.8907563025210085
17,34,8,87,4,10,18,0.8823529411764706
17,35,8,88,3,11,17,0.8823529411764706
17,36,8,88,3,13,15,0.865546218487395
17,37,8,86,5,8,20,0.8907563025210085
17,38,8,89,2,11,17,0.8907563025210085
17,39,8,86,5,14,14,0.8403361344537815
17,40,8,86,5,10,18,0.8739495798319328
17,41,8,89,2,10,18,0.8991596638655462
17,42,8,88,3,8,20,0.907563025210084
17,43,8,90,1,10,18,0.907563025210084
17,44,8,88,3,13,15,0.865546218487395
17,45,8,89,2,12,16,0.8823529411764706
17,46,8,87,4,12,16,0.865546218487395
17,47,8,88,3,11,17,0.8823529411764706
17,48,8,90,1,12,16,0.8907563025210085
17,49,8,89,2,9,19,0.907563025210084
17,50,8,90,1,10,18,0.907563025210084
17,51,8,90,1,10,18,0.907563025210084
17,52,8,90,1,8,20,0.9243697478991597
17,53,8,90,1,9,19,0.9159663865546218
18,18,8,91,0,28,0,0.7647058823529411
18,19,8,84,7,15,13,0.8151260504201681
18,20,8,89,2,18,10,0.8319327731092437
18,21,8,88,3,10,18,0.8907563025210085
18,22,8,86,5,12,16,0.8571428571428571
18,23,8,89,2,12,16,0.8823529411764706
18,24,8,88,3,10,18,0.8907563025210085
18,25,8,85,6,8,20,0.8823529411764706
18,26,8,87,4,8,20,0.8991596638655462
18,27,8,87,4,14,14,0.8487394957983193
18,28,8,88,3,14,14,0.8571428571428571
18,29,8,86,5,9,19,0.8823529411764706
18,30,8,86,5,11,17,0.865546218487395
18,31,8,86,5,9,19,0.8823529411764706
18,32,8,86,5,11,17,0.865546218487395
18,33,8,89,2,9,19,0.907563025210084
18,34,8,88,3,8,20,0.907563025210084
18,35,8,86,5,11,17,0.865546218487395
18,36,8,88,3,13,15,0.865546218487395
18,37,8,90,1,11,17,0.8991596638655462
18,38,8,88,3,12,16,0.8739495798319328
18,39,8,87,4,11,17,0.8739495798319328
18,40,8,89,2,13,15,0.8739495798319328
18,41,8,87,4,11,17,0.8739495798319328
18,42,8,90,1,13,15,0.8823529411764706
18,43,8,87,4,9,19,0.8907563025210085
18,44,8,89,2,11,17,0.8907563025210085
18,45,8,88,3,11,17,0.8823529411764706
18,46,8,87,4,10,18,0.8823529411764706
18,47,8,88,3,12,16,0.8739495798319328
18,48,8,89,2,7,21,0.9243697478991597
18,49,8,90,1,11,17,0.8991596638655462
18,50,8,89,2,12,16,0.8823529411764706
18,51,8,90,1,8,20,0.9243697478991597
18,52,8,91,0,8,20,0.9327731092436975
18,53,8,90,1,9,19,0.9159663865546218
19,19,8,87,4,18,10,0.8151260504201681
19,20,8,88,3,18,10,0.8235294117647058
19,21,8,84,7,9,19,0.865546218487395
19,22,8,87,4,11,17,0.8739495798319328
19,23,8,86,5,10,18,0.8739495798319328
19,24,8,86,5,9,19,0.8823529411764706
19,25,8,87,4,9,19,0.8907563025210085
19,26,8,88,3,13,15,0.865546218487395
19,27,8,86,5,11,17,0.865546218487395
19,28,8,89,2,11,17,0.8907563025210085
19,29,8,86,5,7,21,0.8991596638655462
19,30,8,86,5,9,19,0.8823529411764706
19,31,8,87,4,8,20,0.8991596638655462
19,32,8,90,1,11,17,0.8991596638655462
19,33,8,86,5,8,20,0.8907563025210085
19,34,8,88,3,13,15,0.865546218487395
19,35,8,87,4,9,19,0.8907563025210085
19,36,8,86,5,7,21,0.8991596638655462
19,37,8,89,2,10,18,0.8991596638655462
19,38,8,86,5,9,19,0.8823529411764706
19,39,8,88,3,12,16,0.8739495798319328
19,40,8,88,3,12,16,0.8739495798319328
19,41,8,88,3,9,19,0.8991596638655462
19,42,8,86,5,9,19,0.8823529411764706
19,43,8,89,2,11,17,0.8907563025210085
19,44,8,89,2,11,17,0.8907563025210085
19,45,8,90,1,12,16,0.8907563025210085
19,46,8,86,5,11,17,0.865546218487395
19,47,8,88,3,9,19,0.8991596638655462
19,48,8,90,1,11,17,0.8991596638655462
19,49,8,90,1,11,17,0.8991596638655462
19,50,8,89,2,8,20,0.9159663865546218
19,51,8,89,2,10,18,0.8991596638655462
19,52,8,90,1,10,18,0.907563025210084
19,53,8,91,0,11,17,0.907563025210084
20,20,8,88,3,22,6,0.7899159663865546
20,21,8,87,4,8,20,0.8991596638655462
20,22,8,86,5,10,18,0.8739495798319328
20,23,8,87,4,11,17,0.8739495798319328
20,24,8,85,6,9,19,0.8739495798319328
20,25,8,87,4,13,15,0.8571428571428571
20,26,8,86,5,8,20,0.8907563025210085
20,27,8,88,3,10,18,0.8907563025210085
20,28,8,88,3,9,19,0.8991596638655462
20,29,8,87,4,12,16,0.865546218487395
20,30,8,89,2,12,16,0.8823529411764706
20,31,8,87,4,8,20,0.8991596638655462
20,32,8,86,5,9,19,0.8823529411764706
20,33,8,88,3,11,17,0.8823529411764706
20,34,8,90,1,11,17,0.8991596638655462
20,35,8,87,4,9,19,0.8907563025210085
20,36,8,88,3,8,20,0.907563025210084
20,37,8,89,2,13,15,0.8739495798319328
20,38,8,89,2,10,18,0.8991596638655462
20,39,8,88,3,10,18,0.8907563025210085
20,40,8,89,2,15,13,0.8571428571428571
20,41,8,87,4,10,18,0.8823529411764706
20,42,8,89,2,13,15,0.8739495798319328
20,43,8,88,3,12,16,0.8739495798319328
20,44,8,87,4,9,19,0.8907563025210085
20,45,8,86,5,11,17,0.865546218487395
20,46,8,85,6,10,18,0.865546218487395
20,47,8,88,3,12,16,0.8739495798319328
20,48,8,90,1,10,18,0.907563025210084
20,49,8,88,3,9,19,0.8991596638655462
20,50,8,90,1,11,17,0.8991596638655462
20,51,8,90,1,10,18,0.907563025210084
20,52,8,90,1,10,18,0.907563025210084
20,53,8,90,1,10,18,0.907563025210084
21,21,8,84,7,10,18,0.8571428571428571
21,22,8,86,5,11,17,0.865546218487395
21,23,8,86,5,13,15,0.8487394957983193
21,24,8,86,5,13,15,0.8487394957983193
21,25,8,87,4,13,15,0.8571428571428571
21,26,8,86,5,9,19,0.8823529411764706
21,27,8,88,3,13,15,0.865546218487395
21,28,8,89,2,7,21,0.9243697478991597
21,29,8,87,4,9,19,0.8907563025210085
21,30,8,86,5,9,19,0.8823529411764706
21,31,8,87,4,10,18,0.8823529411764706
21,32,8,87,4,9,19,0.8907563025210085
21,33,8,89,2,9,19,0.907563025210084
21,34,8,87,4,14,14,0.8487394957983193
21,35,8,89,2,13,15,0.8739495798319328
21,36,8,85,6,9,19,0.8739495798319328
21,37,8,89,2,9,19,0.907563025210084
21,38,8,86,5,10,18,0.8739495798319328
21,39,8,90,1,9,19,0.9159663865546218
21,40,8,87,4,9,19,0.8907563025210085
21,41,8,87,4,8,20,0.8991596638655462
21,42,8,87,4,13,15,0.8571428571428571
21,43,8,89,2,10,18,0.8991596638655462
21,44,8,87,4,6,22,0.9159663865546218
21,45,8,86,5,10,18,0.8739495798319328
21,46,8,89,2,11,17,0.8907563025210085
21,47,8,87,4,10,18,0.8823529411764706
21,48,8,89,2,10,18,0.8991596638655462
21,49,8,89,2,8,20,0.9159663865546218
21,50,8,90,1,11,17,0.8991596638655462
21,51,8,90,1,11,17,0.8991596638655462
21,52,8,90,1,8,20,0.9243697478991597
21,53,8,91,0,10,18,0.9159663865546218
22,22,8,86,5,18,10,0.8067226890756303
22,23,8,86,5,18,10,0.8067226890756303
22,24,8,89,2,16,12,0.8487394957983193
22,25,8,84,7,11,17,0.8487394957983193
22,26,8,86,5,13,15,0.8487394957983193
22,27,8,87,4,18,10,0.8151260504201681
22,28,8,90,1,14,14,0.8739495798319328
22,29,8,89,2,14,14,0.865546218487395
22,30,8,89,2,15,13,0.8571428571428571
22,31,8,87,4,9,19,0.8907563025210085
22,32,8,87,4,13,15,0.8571428571428571
22,33,8,88,3,14,14,0.8571428571428571
22,34,8,89,2,14,14,0.865546218487395
22,35,8,85,6,14,14,0.8319327731092437
22,36,8,89,2,15,13,0.8571428571428571
22,37,8,88,3,12,16,0.8739495798319328
22,38,8,87,4,9,19,0.8907563025210085
22,39,8,88,3,12,16,0.8739495798319328
22,40,8,89,2,12,16,0.8823529411764706
22,41,8,87,4,11,17,0.8739495798319328
22,42,8,89,2,16,12,0.8487394957983193
22,43,8,90,1,14,14,0.8739495798319328
22,44,8,88,3,14,14,0.8571428571428571
22,45,8,89,2,15,13,0.8571428571428571
22,46,8,88,3,11,17,0.8823529411764706
22,47,8,89,2,14,14,0.865546218487395
22,48,8,90,1,13,15,0.8823529411764706
22,49,8,88,3,8,20,0.907563025210084
22,50,8,87,4,10,18,0.8823529411764706
22,51,8,89,2,9,19,0.907563025210084
22,52,8,90,1,9,19,0.9159663865546218
22,53,8,91,0,7,21,0.9411764705882353
23,23,8,89,2,20,8,0.8151260504201681
23,24,8,91,0,26,2,0.7815126050420168
23,25,8,91,0,20,8,0.8319327731092437
23,26,8,88,3,13,15,0.865546218487395
23,27,8,89,2,16,12,0.8487394957983193
23,28,8,88,3,18,10,0.8235294117647058
23,29,8,86,5,14,14,0.8403361344537815
23,30,8,90,1,16,12,0.8571428571428571
23,31,8,87,4,15,13,0.8403361344537815
23,32,8,88,3,15,13,0.8487394957983193
23,33,8,88,3,15,13,0.8487394957983193
23,34,8,89,2,14,14,0.865546218487395
23,35,8,90,1,15,13,0.865546218487395
23,36,8,87,4,11,17,0.8739495798319328
23,37,8,90,1,11,17,0.8991596638655462
23,38,8,89,2,15,13,0.8571428571428571
23,39,8,87,4,14,14,0.8487394957983193
23,40,8,88,3,15,13,0.8487394957983193
23,41,8,89,2,13,15,0.8739495798319328
23,42,8,89,2,15,13,0.8571428571428571
23,43,8,88,3,13,15,0.865546218487395
23,44,8,88,3,11,17,0.8823529411764706
23,45,8,87,4,15,13,0.8403361344537815
23,46,8,87,4,11,17,0.8739495798319328
23,47,8,87,4,13,15,0.8571428571428571
23,48,8,89,2,13,15,0.8739495798319328
23,49,8,90,1,11,17,0.8991596638655462
23,50,8,90,1,10,18,0.907563025210084
23,51,8,90,1,10,18,0.907563025210084
23,52,8,90,1,9,19,0.9159663865546218
23,53,8,91,0,8,20,0.9327731092436975
24,24,8,91,0,28,0,0.7647058823529411
24,25,8,91,0,27,1,0.773109243697479
24,26,8,91,0,26,2,0.7815126050420168
24,27,8,87,4,17,11,0.8235294117647058
24,28,8,87,4,18,10,0.8151260504201681
24,29,8,91,0,21,7,0.8235294117647058
24,30,8,89,2,17,11,0.8403361344537815
24,31,8,86,5,14,14,0.8403361344537815
24,32,8,88,3,13,15,0.865546218487395
24,33,8,89,2,12,16,0.8823529411764706
24,34,8,90,1,14,14,0.8739495798319328
24,35,8,88,3,15,13,0.8487394957983193
24,36,8,89,2,16,12,0.8487394957983193
24,37,8,90,1,14,14,0.8739495798319328
24,38,8,89,2,16,12,0.8487394957983193
24,39,8,89,2,17,11,0.8403361344537815
24,40,8,88,3,13,15,0.865546218487395
24,41,8,88,3,14,14,0.8571428571428571
24,42,8,88,3,11,17,0.8823529411764706
24,43,8,90,1,11,17,0.8991596638655462
24,44,8,88,3,14,14,0.8571428571428571
24,45,8,89,2,16,12,0.8487394957983193
24,46,8,89,2,15,13,0.8571428571428571
24,47,8,89,2,13,15,0.8739495798319328
24,48,8,88,3,8,20,0.907563025210084
24,49,8,87,4,9,19,0.8907563025210085
24,50,8,88,3,8,20,0.907563025210084
24,51,8,90,1,12,16,0.8907563025210085
24,52,8,91,0,8,20,0.9327731092436975
24,53,8,90,1,8,20,0.9243697478991597
25,25,8,91,0,28,0,0.7647058823529411
25,26,8,91,0,25,3,0.7899159663865546
25,27,8,87,4,22,6,0.7815126050420168
25,28,8,87,4,14,14,0.8487394957983193
25,29,8,89,2,17,11,0.8403361344537815
25,30,8,89,2,19,9,0.8235294117647058
25,31,8,88,3,18,10,0.8235294117647058
25,32,8,90,1,17,11,0.8487394957983193
25,33,8,88,3,15,13,0.8487394957983193
25,34,8,87,4,12,16,0.865546218487395
25,35,8,87,4,14,14,0.8487394957983193
25,36,8,89,2,17,11,0.8403361344537815
25,37,8,87,4,15,13,0.8403361344537815
25,38,8,90,1,15,13,0.865546218487395
25,39,8,89,2,17,11,0.8403361344537815
25,40,8,89,2,12,16,0.8823529411764706
25,41,8,90,1,16,12,0.8571428571428571
25,42,8,90,1,14,14,0.8739495798319328
25,43,8,87,4,15,13,0.8403361344537815
25,44,8,89,2,15,13,0.8571428571428571
25,45,8,89,2,13,15,0.8739495798319328
25,46,8,88,3,15,13,0.8487394957983193
25,47,8,88,3,14,14,0.8571428571428571
25,48,8,89,2,12,16,0.8823529411764706
25,49,8,87,4,9,19,0.8907563025210085
25,50,8,89,2,10,18,0.8991596638655462
25,51,8,90,1,9,19,0.9159663865546218
25,52,8,91,0,11,17,0.907563025210084
25,53,8,90,1,10,18,0.907563025210084
26,26,8,91,0,28,0,0.7647058823529411
26,27,8,87,4,18,10,0.8151260504201681
26,28,8,87,4,16,12,0.8319327731092437
26,29,8,86,5,17,11,0.8151260504201681
26,30,8,89,2,18,10,0.8319327731092437
26,31,8,87,4,19,9,0.8067226890756303
26,32,8,90,1,16,12,0.8571428571428571
26,33,8,89,2,16,12,0.8487394957983193
26,34,8,89,2,12,16,0.8823529411764706
26,35,8,91,0,16,12,0.865546218487395
26,36,8,88,3,14,14,0.8571428571428571
26,37,8,90,1,14,14,0.8739495798319328
26,38,8,88,3,13,15,0.865546218487395
26,39,8,89,2,16,12,0.8487394957983193
26,40,8,90,1,13,15,0.8823529411764706
26,41,8,88,3,16,12,0.8403361344537815
26,42,8,87,4,13,15,0.8571428571428571
26,43,8,89,2,12,16,0.8823529411764706
26,44,8,89,2,18,10,0.8319327731092437
26,45,8,90,1,16,12,0.8571428571428571
26,46,8,89,2,13,15,0.8739495798319328
26,47,8,87,4,14,14,0.8487394957983193
26,48,8,88,3,13,15,0.865546218487395
26,49,8,90,1,10,18,0.907563025210084
26,50,8,91,0,10,18,0.9159663865546218
26,51,8,91,0,9,19,0.9243697478991597
26,52,8,88,3,9,19,0.8991596638655462
26,53,8,90,1,7,21,0.9327731092436975
27,27,8,82,9,16,12,0.7899159663865546
27,28,8,84,7,16,12,0.8067226890756303
27,29,8,88,3,19,9,0.8151260504201681
27,30,8,87,4,18,10,0.8151260504201681
27,31,8,88,3,13,15,0.865546218487395
27,32,8,89,2,16,12,0.8487394957983193
27,33,8,88,3,15,13,0.8487394957983193
27,34,8,91,0,19,9,0.8403361344537815
27,35,8,90,1,12,16,0.8907563025210085
27,36,8,89,2,16,12,0.8487394957983193
27,37,8,90,1,17,11,0.8487394957983193
27,38,8,89,2,17,11,0.8403361344537815
