features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
39,53,5,132,1,7,21,0.9503105590062112
40,40,5,125,8,13,15,0.8695652173913043
40,41,5,128,5,16,12,0.8695652173913043
40,42,5,128,5,14,14,0.8819875776397516
40,43,5,128,5,13,15,0.8881987577639752
40,44,5,131,2,14,14,0.9006211180124224
40,45,5,131,2,13,15,0.906832298136646
40,46,5,130,3,13,15,0.9006211180124224
40,47,5,130,3,13,15,0.9006211180124224
40,48,5,131,2,8,20,0.937888198757764
40,49,5,131,2,8,20,0.937888198757764
40,50,5,131,2,9,19,0.9316770186335404
40,51,5,131,2,9,19,0.9316770186335404
40,52,5,130,3,7,21,0.937888198757764
40,53,5,132,1,7,21,0.9503105590062112
41,41,5,130,3,20,8,0.8571428571428571
41,42,5,128,5,16,12,0.8695652173913043
41,43,5,128,5,16,12,0.8695652173913043
41,44,5,131,2,18,10,0.8757763975155279
41,45,5,128,5,10,18,0.906832298136646
41,46,5,129,4,12,16,0.9006211180124224
41,47,5,129,4,12,16,0.9006211180124224
41,48,5,131,2,8,20,0.937888198757764
41,49,5,131,2,8,20,0.937888198757764
41,50,5,131,2,9,19,0.9316770186335404
41,51,5,131,2,9,19,0.9316770186335404
41,52,5,130,3,7,21,0.937888198757764
41,53,5,132,1,7,21,0.9503105590062112
42,42,5,133,0,28,0,0.8260869565217391
42,43,5,123,10,11,17,0.8695652173913043
42,44,5,128,5,15,13,0.8757763975155279
42,45,5,129,4,15,13,0.8819875776397516
42,46,5,128,5,13,15,0.8881987577639752
42,47,5,128,5,13,15,0.8881987577639752
42,48,5,131,2,8,20,0.937888198757764
42,49,5,131,2,8,20,0.937888198757764
42,50,5,131,2,9,19,0.9316770186335404
42,51,5,131,2,9,19,0.9316770186335404
42,52,5,130,3,7,21,0.937888198757764
42,53,5,132,1,7,21,0.9503105590062112
43,43,5,129,4,22,6,0.8385093167701864
43,44,5,128,5,15,13,0.8757763975155279
43,45,5,129,4,15,13,0.8819875776397516
43,46,5,128,5,13,15,0.8881987577639752
43,47,5,128,5,13,15,0.8881987577639752
43,48,5,128,5,7,21,0.9254658385093167
43,49,5,128,5,7,21,0.9254658385093167
43,50,5,131,2,10,18,0.9254658385093167
43,51,5,131,2,10,18,0.9254658385093167
43,52,5,129,4,7,21,0.9316770186335404
43,53,5,132,1,7,21,0.9503105590062112
44,44,5,127,6,15,13,0.8695652173913043
44,45,5,129,4,14,14,0.8881987577639752
44,46,5,130,3,15,13,0.8881987577639752
44,47,5,130,3,15,13,0.8881987577639752
44,48,5,128,5,8,20,0.9192546583850931
44,49,5,128,5,8,20,0.9192546583850931
44,50,5,126,7,8,20,0.906832298136646
44,51,5,126,7,8,20,0.906832298136646
44,52,5,129,4,7,21,0.9316770186335404
44,53,5,130,3,4,24,0.9565217391304348
45,45,5,126,7,14,14,0.8695652173913043
45,46,5,124,9,11,17,0.8757763975155279
45,47,5,126,7,11,17,0.8881987577639752
45,48,5,128,5,8,20,0.9192546583850931
45,49,5,128,5,8,20,0.9192546583850931
45,50,5,126,7,8,20,0.906832298136646
45,51,5,126,7,8,20,0.906832298136646
45,52,5,129,4,7,21,0.9316770186335404
45,53,5,130,3,4,24,0.9565217391304348
46,46,5,132,1,23,5,0.8509316770186336
46,47,5,128,5,15,13,0.8757763975155279
46,48,5,128,5,8,20,0.9192546583850931
46,49,5,128,5,8,20,0.9192546583850931
46,50,5,126,7,8,20,0.906832298136646
46,51,5,126,7,8,20,0.906832298136646
46,52,5,129,4,7,21,0.9316770186335404
46,53,5,130,3,4,24,0.9565217391304348
47,47,5,126,7,12,16,0.8819875776397516
47,48,5,127,6,9,19,0.906832298136646
47,49,5,127,6,9,19,0.906832298136646
47,50,5,126,7,8,20,0.906832298136646
47,51,5,126,7,8,20,0.906832298136646
47,52,5,129,4,7,21,0.9316770186335404
47,53,5,130,3,4,24,0.9565217391304348
48,48,5,123,10,6,22,0.9006211180124224
48,49,5,123,10,6,22,0.9006211180124224
48,50,5,128,5,11,17,0.9006211180124224
48,51,5,128,5,11,17,0.9006211180124224
48,52,5,129,4,7,21,0.9316770186335404
48,53,5,130,3,4,24,0.9565217391304348
49,49,5,123,10,6,22,0.9006211180124224
49,50,5,128,5,11,17,0.9006211180124224
49,51,5,128,5,11,17,0.9006211180124224
49,52,5,129,4,7,21,0.9316770186335404
49,53,5,130,3,4,24,0.9565217391304348
50,50,5,128,5,17,11,0.8633540372670807
50,51,5,128,5,11,17,0.9006211180124224
50,52,5,129,4,7,21,0.9316770186335404
50,53,5,130,3,4,24,0.9565217391304348
51,51,5,123,10,6,22,0.9006211180124224
51,52,5,129,4,8,20,0.9254658385093167
51,53,5,132,1,7,21,0.9503105590062112
52,52,5,129,4,8,20,0.9254658385093167
52,53,5,132,1,7,21,0.9503105590062112
53,53,5,126,7,5,23,0.9254658385093167
1,1,6,128,5,19,9,0.8509316770186336
1,2,6,125,8,7,21,0.906832298136646
1,3,6,124,9,7,21,0.9006211180124224
1,4,6,125,8,7,21,0.906832298136646
1,5,6,125,8,7,21,0.906832298136646
1,6,6,125,8,7,21,0.906832298136646
1,7,6,125,8,7,21,0.906832298136646
1,8,6,125,8,7,21,0.906832298136646
1,9,6,125,8,7,21,0.906832298136646
1,10,6,125,8,8,20,0.9006211180124224
1,11,6,126,7,10,18,0.8944099378881988
1,12,6,124,9,6,22,0.906832298136646
1,13,6,127,6,10,18,0.9006211180124224
1,14,6,127,6,10,18,0.9006211180124224
1,15,6,129,4,10,18,0.9130434782608695
1,16,6,129,4,10,18,0.9130434782608695
1,17,6,129,4,10,18,0.9130434782608695
1,18,6,130,3,11,17,0.9130434782608695
1,19,6,129,4,11,17,0.906832298136646
1,20,6,129,4,11,17,0.906832298136646
1,21,6,126,7,9,19,0.9006211180124224
1,22,6,126,7,9,19,0.9006211180124224
1,23,6,126,7,8,20,0.906832298136646
1,24,6,126,7,8,20,0.906832298136646
1,25,6,126,7,8,20,0.906832298136646
1,26,6,126,7,8,20,0.906832298136646
1,27,6,123,10,4,24,0.9130434782608695
1,28,6,123,10,4,24,0.9130434782608695
1,29,6,123,10,4,24,0.9130434782608695
1,30,6,123,10,4,24,0.9130434782608695
1,31,6,123,10,4,24,0.9130434782608695
1,32,6,123,10,4,24,0.9130434782608695
1,33,6,128,5,7,21,0.9254658385093167
1,34,6,128,5,7,21,0.9254658385093167
1,35,6,129,4,7,21,0.9316770186335404
1,36,6,129,4,7,21,0.9316770186335404
1,37,6,129,4,7,21,0.9316770186335404
1,38,6,129,4,7,21,0.9316770186335404
1,39,6,129,4,7,21,0.9316770186335404
1,40,6,129,4,7,21,0.9316770186335404
1,41,6,129,4,7,21,0.9316770186335404
1,42,6,129,4,7,21,0.9316770186335404
1,43,6,129,4,7,21,0.9316770186335404
1,44,6,129,4,7,21,0.9316770186335404
1,45,6,129,4,7,21,0.9316770186335404
1,46,6,129,4,7,21,0.9316770186335404
1,47,6,129,4,7,21,0.9316770186335404
1,48,6,130,3,8,20,0.9316770186335404
1,49,6,130,3,8,20,0.9316770186335404
1,50,6,130,3,8,20,0.9316770186335404
1,51,6,130,3,8,20,0.9316770186335404
1,52,6,128,5,3,25,0.9503105590062112
1,53,6,129,4,3,25,0.9565217391304348
2,2,6,125,8,18,10,0.8385093167701864
2,3,6,127,6,11,17,0.8944099378881988
2,4,6,125,8,7,21,0.906832298136646
2,5,6,125,8,7,21,0.906832298136646
2,6,6,124,9,7,21,0.9006211180124224
2,7,6,124,9,7,21,0.9006211180124224
2,8,6,126,7,9,19,0.9006211180124224
2,9,6,126,7,9,19,0.9006211180124224
2,10,6,125,8,7,21,0.906832298136646
2,11,6,126,7,10,18,0.8944099378881988
2,12,6,124,9,6,22,0.906832298136646
2,13,6,127,6,10,18,0.9006211180124224
2,14,6,127,6,10,18,0.9006211180124224
2,15,6,129,4,10,18,0.9130434782608695
2,16,6,129,4,10,18,0.9130434782608695
2,17,6,129,4,10,18,0.9130434782608695
2,18,6,130,3,11,17,0.9130434782608695
2,19,6,129,4,12,16,0.9006211180124224
2,20,6,129,4,11,17,0.906832298136646
2,21,6,126,7,9,19,0.9006211180124224
2,22,6,126,7,9,19,0.9006211180124224
2,23,6,126,7,8,20,0.906832298136646
2,24,6,126,7,8,20,0.906832298136646
2,25,6,126,7,8,20,0.906832298136646
2,26,6,126,7,8,20,0.906832298136646
2,27,6,123,10,4,24,0.9130434782608695
2,28,6,123,10,4,24,0.9130434782608695
2,29,6,123,10,4,24,0.9130434782608695
2,30,6,123,10,4,24,0.9130434782608695
2,31,6,123,10,4,24,0.9130434782608695
2,32,6,123,10,4,24,0.9130434782608695
2,33,6,128,5,7,21,0.9254658385093167
2,34,6,128,5,7,21,0.9254658385093167
2,35,6,129,4,7,21,0.9316770186335404
2,36,6,129,4,7,21,0.9316770186335404
2,37,6,129,4,7,21,0.9316770186335404
2,38,6,129,4,7,21,0.9316770186335404
2,39,6,129,4,7,21,0.9316770186335404
2,40,6,129,4,7,21,0.9316770186335404
2,41,6,129,4,7,21,0.9316770186335404
2,42,6,129,4,7,21,0.9316770186335404
2,43,6,129,4,7,21,0.9316770186335404
2,44,6,129,4,7,21,0.9316770186335404
2,45,6,129,4,7,21,0.9316770186335404
2,46,6,129,4,7,21,0.9316770186335404
2,47,6,129,4,7,21,0.9316770186335404
2,48,6,130,3,8,20,0.9316770186335404
2,49,6,130,3,8,20,0.9316770186335404
2,50,6,130,3,8,20,0.9316770186335404
2,51,6,130,3,8,20,0.9316770186335404
2,52,6,128,5,3,25,0.9503105590062112
2,53,6,129,4,3,25,0.9565217391304348
3,3,6,129,4,15,13,0.8819875776397516
3,4,6,127,6,11,17,0.8944099378881988
3,5,6,127,6,11,17,0.8944099378881988
3,6,6,127,6,11,17,0.8944099378881988
3,7,6,125,8,7,21,0.906832298136646
3,8,6,126,7,9,19,0.9006211180124224
3,9,6,126,7,9,19,0.9006211180124224
3,10,6,126,7,9,19,0.9006211180124224
3,11,6,126,7,10,18,0.8944099378881988
3,12,6,124,9,6,22,0.906832298136646
3,13,6,127,6,10,18,0.9006211180124224
3,14,6,127,6,10,18,0.9006211180124224
3,15,6,129,4,10,18,0.9130434782608695
3,16,6,129,4,10,18,0.9130434782608695
3,17,6,129,4,10,18,0.9130434782608695
3,18,6,130,3,11,17,0.9130434782608695
3,19,6,129,4,11,17,0.906832298136646
3,20,6,129,4,11,17,0.906832298136646
3,21,6,126,7,9,19,0.9006211180124224
3,22,6,126,7,9,19,0.9006211180124224
3,23,6,126,7,8,20,0.906832298136646
3,24,6,126,7,8,20,0.906832298136646
3,25,6,126,7,8,20,0.906832298136646
3,26,6,126,7,8,20,0.906832298136646
3,27,6,123,10,4,24,0.9130434782608695
3,28,6,123,10,4,24,0.9130434782608695
3,29,6,123,10,4,24,0.9130434782608695
3,30,6,123,10,4,24,0.9130434782608695
3,31,6,123,10,4,24,0.9130434782608695
3,32,6,123,10,4,24,0.9130434782608695
3,33,6,128,5,7,21,0.9254658385093167
3,34,6,128,5,7,21,0.9254658385093167
3,35,6,129,4,7,21,0.9316770186335404
3,36,6,129,4,7,21,0.9316770186335404
3,37,6,129,4,7,21,0.9316770186335404
3,38,6,129,4,7,21,0.9316770186335404
3,39,6,129,4,7,21,0.9316770186335404
3,40,6,129,4,7,21,0.9316770186335404
3,41,6,129,4,7,21,0.9316770186335404
3,42,6,129,4,7,21,0.9316770186335404
3,43,6,129,4,7,21,0.9316770186335404
3,44,6,129,4,7,21,0.9316770186335404
3,45,6,129,4,7,21,0.9316770186335404
3,46,6,129,4,7,21,0.9316770186335404
3,47,6,129,4,7,21,0.9316770186335404
3,48,6,130,3,8,20,0.9316770186335404
3,49,6,130,3,8,20,0.9316770186335404
3,50,6,130,3,8,20,0.9316770186335404
3,51,6,130,3,8,20,0.9316770186335404
3,52,6,128,5,3,25,0.9503105590062112
3,53,6,129,4,3,25,0.9565217391304348
4,4,6,127,6,18,10,0.8509316770186336
4,5,6,129,4,18,10,0.8633540372670807
4,6,6,129,4,19,9,0.8571428571428571
4,7,6,130,3,19,9,0.8633540372670807
4,8,6,130,3,13,15,0.9006211180124224
4,9,6,127,6,12,16,0.8881987577639752
4,10,6,127,6,11,17,0.8944099378881988
4,11,6,123,10,8,20,0.8881987577639752
4,12,6,124,9,5,23,0.9130434782608695
4,13,6,128,5,12,16,0.8944099378881988
4,14,6,127,6,11,17,0.8944099378881988
4,15,6,128,5,10,18,0.906832298136646
4,16,6,128,5,12,16,0.8944099378881988
4,17,6,128,5,12,16,0.8944099378881988
4,18,6,129,4,11,17,0.906832298136646
4,19,6,129,4,12,16,0.9006211180124224
4,20,6,129,4,11,17,0.906832298136646
4,21,6,126,7,9,19,0.9006211180124224
4,22,6,126,7,9,19,0.9006211180124224
4,23,6,126,7,8,20,0.906832298136646
4,24,6,126,7,8,20,0.906832298136646
4,25,6,126,7,8,20,0.906832298136646
4,26,6,126,7,8,20,0.906832298136646
4,27,6,123,10,4,24,0.9130434782608695
4,28,6,123,10,4,24,0.9130434782608695
4,29,6,123,10,4,24,0.9130434782608695
4,30,6,123,10,4,24,0.9130434782608695
4,31,6,123,10,4,24,0.9130434782608695
4,32,6,123,10,4,24,0.9130434782608695
4,33,6,128,5,7,21,0.9254658385093167
4,34,6,128,5,7,21,0.9254658385093167
4,35,6,129,4,7,21,0.9316770186335404
4,36,6,129,4,7,21,0.9316770186335404
4,37,6,129,4,7,21,0.9316770186335404
4,38,6,129,4,7,21,0.9316770186335404
4,39,6,129,4,7,21,0.9316770186335404
4,40,6,129,4,7,21,0.9316770186335404
4,41,6,129,4,7,21,0.9316770186335404
4,42,6,129,4,7,21,0.9316770186335404
4,43,6,129,4,7,21,0.9316770186335404
4,44,6,129,4,7,21,0.9316770186335404
4,45,6,129,4,7,21,0.9316770186335404
4,46,6,129,4,7,21,0.9316770186335404
4,47,6,129,4,7,21,0.9316770186335404
4,48,6,130,3,8,20,0.9316770186335404
4,49,6,130,3,8,20,0.9316770186335404
4,50,6,130,3,8,20,0.9316770186335404
4,51,6,130,3,8,20,0.9316770186335404
4,52,6,128,5,3,25,0.9503105590062112
4,53,6,129,4,3,25,0.9565217391304348
5,5,6,128,5,22,6,0.8322981366459627
5,6,6,124,9,14,14,0.8571428571428571
5,7,6,119,14,8,20,0.8633540372670807
5,8,6,130,3,16,12,0.8819875776397516
5,9,6,130,3,16,12,0.8819875776397516
5,10,6,129,4,15,13,0.8819875776397516
5,11,6,130,3,16,12,0.8819875776397516
5,12,6,127,6,9,19,0.906832298136646
5,13,6,131,2,16,12,0.8881987577639752
5,14,6,130,3,15,13,0.8881987577639752
5,15,6,131,2,14,14,0.9006211180124224
5,16,6,131,2,14,14,0.9006211180124224
5,17,6,131,2,16,12,0.8881987577639752
5,18,6,132,1,16,12,0.8944099378881988
5,19,6,132,1,15,13,0.9006211180124224
5,20,6,132,1,15,13,0.9006211180124224
5,21,6,129,4,13,15,0.8944099378881988
5,22,6,129,4,13,15,0.8944099378881988
5,23,6,129,4,12,16,0.9006211180124224
5,24,6,129,4,12,16,0.9006211180124224
5,25,6,129,4,12,16,0.9006211180124224
5,26,6,129,4,12,16,0.9006211180124224
5,27,6,126,7,8,20,0.906832298136646
5,28,6,126,7,8,20,0.906832298136646
5,29,6,126,7,8,20,0.906832298136646
5,30,6,126,7,8,20,0.906832298136646
5,31,6,126,7,8,20,0.906832298136646
5,32,6,126,7,8,20,0.906832298136646
5,33,6,131,2,11,17,0.9192546583850931
5,34,6,131,2,11,17,0.9192546583850931
5,35,6,132,1,11,17,0.9254658385093167
5,36,6,132,1,11,17,0.9254658385093167
5,37,6,132,1,11,17,0.9254658385093167
5,38,6,132,1,11,17,0.9254658385093167
5,39,6,132,1,11,17,0.9254658385093167
5,40,6,132,1,11,17,0.9254658385093167
5,41,6,132,1,11,17,0.9254658385093167
5,42,6,132,1,11,17,0.9254658385093167
5,43,6,132,1,11,17,0.9254658385093167
5,44,6,132,1,11,17,0.9254658385093167
5,45,6,132,1,11,17,0.9254658385093167
5,46,6,132,1,11,17,0.9254658385093167
5,47,6,132,1,11,17,0.9254658385093167
5,48,6,130,3,8,20,0.9316770186335404
5,49,6,130,3,8,20,0.9316770186335404
5,50,6,130,3,8,20,0.9316770186335404
5,51,6,130,3,8,20,0.9316770186335404
5,52,6,128,5,3,25,0.9503105590062112
5,53,6,129,4,3,25,0.9565217391304348
6,6,6,125,8,18,10,0.8385093167701864
6,7,6,123,10,13,15,0.8571428571428571
6,8,6,130,3,16,12,0.8819875776397516
6,9,6,129,4,15,13,0.8819875776397516
6,10,6,129,4,15,13,0.8819875776397516
6,11,6,130,3,16,12,0.8819875776397516
6,12,6,127,6,9,19,0.906832298136646
6,13,6,128,5,13,15,0.8881987577639752
6,14,6,130,3,15,13,0.8881987577639752
6,15,6,131,2,16,12,0.8881987577639752
6,16,6,131,2,14,14,0.9006211180124224
6,17,6,129,4,12,16,0.9006211180124224
6,18,6,132,1,16,12,0.8944099378881988
6,19,6,132,1,15,13,0.9006211180124224
6,20,6,132,1,15,13,0.9006211180124224
6,21,6,129,4,13,15,0.8944099378881988
6,22,6,129,4,13,15,0.8944099378881988
6,23,6,129,4,12,16,0.9006211180124224
6,24,6,129,4,12,16,0.9006211180124224
6,25,6,129,4,12,16,0.9006211180124224
6,26,6,129,4,12,16,0.9006211180124224
6,27,6,126,7,8,20,0.906832298136646
6,28,6,126,7,8,20,0.906832298136646
6,29,6,126,7,8,20,0.906832298136646
6,30,6,126,7,8,20,0.906832298136646
6,31,6,126,7,8,20,0.906832298136646
6,32,6,126,7,8,20,0.906832298136646
6,33,6,131,2,11,17,0.9192546583850931
6,34,6,131,2,11,17,0.9192546583850931
6,35,6,132,1,11,17,0.9254658385093167
6,36,6,132,1,11,17,0.9254658385093167
6,37,6,132,1,11,17,0.9254658385093167
6,38,6,132,1,11,17,0.9254658385093167
6,39,6,132,1,11,17,0.9254658385093167
6,40,6,132,1,11,17,0.9254658385093167
6,41,6,132,1,11,17,0.9254658385093167
6,42,6,132,1,11,17,0.9254658385093167
6,43,6,132,1,11,17,0.9254658385093167
6,44,6,132,1,11,17,0.9254658385093167
6,45,6,132,1,11,17,0.9254658385093167
6,46,6,132,1,11,17,0.9254658385093167
6,47,6,132,1,11,17,0.9254658385093167
6,48,6,130,3,8,20,0.9316770186335404
6,49,6,130,3,8,20,0.9316770186335404
6,50,6,130,3,8,20,0.9316770186335404
6,51,6,130,3,8,20,0.9316770186335404
6,52,6,128,5,3,25,0.9503105590062112
6,53,6,129,4,3,25,0.9565217391304348
7,7,6,129,4,23,5,0.8322981366459627
7,8,6,130,3,18,10,0.8695652173913043
7,9,6,129,4,15,13,0.8819875776397516
7,10,6,129,4,15,13,0.8819875776397516
7,11,6,128,5,15,13,0.8757763975155279
7,12,6,127,6,11,17,0.8944099378881988
7,13,6,128,5,13,15,0.8881987577639752
7,14,6,130,3,15,13,0.8881987577639752
7,15,6,131,2,16,12,0.8881987577639752
7,16,6,131,2,14,14,0.9006211180124224
7,17,6,131,2,14,14,0.9006211180124224
7,18,6,132,1,16,12,0.8944099378881988
7,19,6,132,1,15,13,0.9006211180124224
7,20,6,132,1,15,13,0.9006211180124224
7,21,6,129,4,13,15,0.8944099378881988
7,22,6,129,4,13,15,0.8944099378881988
7,23,6,129,4,12,16,0.9006211180124224
7,24,6,129,4,12,16,0.9006211180124224
7,25,6,129,4,12,16,0.9006211180124224
7,26,6,129,4,12,16,0.9006211180124224
7,27,6,126,7,8,20,0.906832298136646
7,28,6,126,7,8,20,0.906832298136646
7,29,6,126,7,8,20,0.906832298136646
7,30,6,126,7,8,20,0.906832298136646
7,31,6,126,7,8,20,0.906832298136646
7,32,6,126,7,8,20,0.906832298136646
7,33,6,131,2,11,17,0.9192546583850931
7,34,6,131,2,11,17,0.9192546583850931
7,35,6,132,1,11,17,0.9254658385093167
7,36,6,132,1,11,17,0.9254658385093167
7,37,6,132,1,11,17,0.9254658385093167
7,38,6,132,1,11,17,0.9254658385093167
7,39,6,132,1,11,17,0.9254658385093167
7,40,6,132,1,11,17,0.9254658385093167
7,41,6,132,1,11,17,0.9254658385093167
7,42,6,132,1,11,17,0.9254658385093167
7,43,6,132,1,11,17,0.9254658385093167
7,44,6,132,1,11,17,0.9254658385093167
7,45,6,132,1,11,17,0.9254658385093167
7,46,6,132,1,11,17,0.9254658385093167
7,47,6,132,1,11,17,0.9254658385093167
7,48,6,130,3,8,20,0.9316770186335404
7,49,6,130,3,8,20,0.9316770186335404
7,50,6,130,3,8,20,0.9316770186335404
7,51,6,130,3,8,20,0.9316770186335404
7,52,6,129,4,5,23,0.9440993788819876
7,53,6,132,1,7,21,0.9503105590062112
8,8,6,129,4,18,10,0.8633540372670807
8,9,6,129,4,16,12,0.8757763975155279
8,10,6,129,4,16,12,0.8757763975155279
8,11,6,128,5,15,13,0.8757763975155279
8,12,6,127,6,11,17,0.8944099378881988
8,13,6,128,5,13,15,0.8881987577639752
8,14,6,130,3,15,13,0.8881987577639752
8,15,6,131,2,14,14,0.9006211180124224
8,16,6,130,3,11,17,0.9130434782608695
8,17,6,131,2,14,14,0.9006211180124224
8,18,6,132,1,16,12,0.8944099378881988
8,19,6,132,1,15,13,0.9006211180124224
8,20,6,132,1,15,13,0.9006211180124224
8,21,6,129,4,13,15,0.8944099378881988
8,22,6,129,4,13,15,0.8944099378881988
8,23,6,129,4,12,16,0.9006211180124224
8,24,6,129,4,12,16,0.9006211180124224
8,25,6,129,4,12,16,0.9006211180124224
8,26,6,129,4,12,16,0.9006211180124224
8,27,6,126,7,8,20,0.906832298136646
8,28,6,126,7,8,20,0.906832298136646
8,29,6,126,7,8,20,0.906832298136646
8,30,6,126,7,8,20,0.906832298136646
8,31,6,126,7,8,20,0.906832298136646
8,32,6,126,7,8,20,0.906832298136646
8,33,6,131,2,11,17,0.9192546583850931
8,34,6,131,2,11,17,0.9192546583850931
8,35,6,132,1,11,17,0.9254658385093167
8,36,6,132,1,11,17,0.9254658385093167
8,37,6,132,1,11,17,0.9254658385093167
8,38,6,132,1,11,17,0.9254658385093167
8,39,6,132,1,11,17,0.9254658385093167
8,40,6,132,1,11,17,0.9254658385093167
8,41,6,132,1,11,17,0.9254658385093167
8,42,6,132,1,11,17,0.9254658385093167
8,43,6,132,1,11,17,0.9254658385093167
8,44,6,132,1,11,17,0.9254658385093167
8,45,6,132,1,11,17,0.9254658385093167
8,46,6,132,1,11,17,0.9254658385093167
8,47,6,132,1,11,17,0.9254658385093167
8,48,6,133,0,12,16,0.9254658385093167
8,49,6,133,0,12,16,0.9254658385093167
8,50,6,133,0,12,16,0.9254658385093167
8,51,6,133,0,12,16,0.9254658385093167
8,52,6,129,4,5,23,0.9440993788819876
8,53,6,132,1,7,21,0.9503105590062112
9,9,6,129,4,16,12,0.8757763975155279
9,10,6,129,4,16,12,0.8757763975155279
9,11,6,130,3,18,10,0.8695652173913043
9,12,6,127,6,11,17,0.8944099378881988
9,13,6,128,5,13,15,0.8881987577639752
9,14,6,130,3,15,13,0.8881987577639752
9,15,6,131,2,16,12,0.8881987577639752
9,16,6,129,4,12,16,0.9006211180124224
9,17,6,129,4,12,16,0.9006211180124224
9,18,6,132,1,16,12,0.8944099378881988
9,19,6,132,1,15,13,0.9006211180124224
9,20,6,132,1,15,13,0.9006211180124224
9,21,6,129,4,13,15,0.8944099378881988
9,22,6,129,4,13,15,0.8944099378881988
9,23,6,129,4,12,16,0.9006211180124224
9,24,6,129,4,12,16,0.9006211180124224
9,25,6,129,4,12,16,0.9006211180124224
9,26,6,129,4,12,16,0.9006211180124224
9,27,6,126,7,8,20,0.906832298136646
9,28,6,126,7,8,20,0.906832298136646
9,29,6,126,7,8,20,0.906832298136646
9,30,6,126,7,8,20,0.906832298136646
9,31,6,126,7,8,20,0.906832298136646
9,32,6,126,7,8,20,0.906832298136646
9,33,6,131,2,11,17,0.9192546583850931
9,34,6,131,2,11,17,0.9192546583850931
9,35,6,132,1,11,17,0.9254658385093167
9,36,6,132,1,11,17,0.9254658385093167
9,37,6,132,1,11,17,0.9254658385093167
9,38,6,132,1,11,17,0.9254658385093167
9,39,6,132,1,11,17,0.9254658385093167
9,40,6,132,1,11,17,0.9254658385093167
9,41,6,132,1,11,17,0.9254658385093167
9,42,6,132,1,11,17,0.9254658385093167
9,43,6,132,1,11,17,0.9254658385093167
9,44,6,132,1,11,17,0.9254658385093167
9,45,6,132,1,11,17,0.9254658385093167
9,46,6,132,1,11,17,0.9254658385093167
9,47,6,132,1,11,17,0.9254658385093167
9,48,6,133,0,12,16,0.9254658385093167
9,49,6,133,0,12,16,0.9254658385093167
9,50,6,133,0,12,16,0.9254658385093167
9,51,6,133,0,12,16,0.9254658385093167
9,52,6,129,4,5,23,0.9440993788819876
9,53,6,132,1,7,21,0.9503105590062112
10,10,6,133,0,28,0,0.8260869565217391
10,11,6,123,10,12,16,0.8633540372670807
10,12,6,125,8,10,18,0.8881987577639752
10,13,6,130,3,15,13,0.8881987577639752
10,14,6,130,3,15,13,0.8881987577639752
10,15,6,131,2,14,14,0.9006211180124224
10,16,6,131,2,14,14,0.9006211180124224
10,17,6,131,2,14,14,0.9006211180124224
10,18,6,132,1,16,12,0.8944099378881988
10,19,6,132,1,15,13,0.9006211180124224
10,20,6,132,1,15,13,0.9006211180124224
10,21,6,130,3,14,14,0.8944099378881988
10,22,6,130,3,14,14,0.8944099378881988
10,23,6,129,4,12,16,0.9006211180124224
10,24,6,129,4,12,16,0.9006211180124224
10,25,6,129,4,12,16,0.9006211180124224
10,26,6,129,4,12,16,0.9006211180124224
10,27,6,126,7,8,20,0.906832298136646
10,28,6,126,7,8,20,0.906832298136646
10,29,6,126,7,8,20,0.906832298136646
10,30,6,126,7,8,20,0.906832298136646
10,31,6,126,7,8,20,0.906832298136646
10,32,6,126,7,8,20,0.906832298136646
10,33,6,131,2,11,17,0.9192546583850931
10,34,6,131,2,11,17,0.9192546583850931
10,35,6,132,1,11,17,0.9254658385093167
10,36,6,132,1,11,17,0.9254658385093167
10,37,6,132,1,11,17,0.9254658385093167
10,38,6,132,1,11,17,0.9254658385093167
10,39,6,132,1,11,17,0.9254658385093167
10,40,6,132,1,11,17,0.9254658385093167
10,41,6,132,1,11,17,0.9254658385093167
10,42,6,132,1,11,17,0.9254658385093167
10,43,6,132,1,11,17,0.9254658385093167
10,44,6,132,1,11,17,0.9254658385093167
10,45,6,132,1,11,17,0.9254658385093167
10,46,6,132,1,11,17,0.9254658385093167
10,47,6,132,1,11,17,0.9254658385093167
10,48,6,133,0,12,16,0.9254658385093167
10,49,6,133,0,12,16,0.9254658385093167
10,50,6,133,0,12,16,0.9254658385093167
10,51,6,133,0,12,16,0.9254658385093167
10,52,6,129,4,5,23,0.9440993788819876
10,53,6,132,1,7,21,0.9503105590062112
11,11,6,123,10,12,16,0.8633540372670807
11,12,6,125,8,10,18,0.8881987577639752
11,13,6,130,3,15,13,0.8881987577639752
11,14,6,130,3,15,13,0.8881987577639752
11,15,6,131,2,14,14,0.9006211180124224
11,16,6,131,2,14,14,0.9006211180124224
11,17,6,130,3,11,17,0.9130434782608695
11,18,6,132,1,16,12,0.8944099378881988
11,19,6,132,1,16,12,0.8944099378881988
11,20,6,132,1,15,13,0.9006211180124224
11,21,6,130,3,14,14,0.8944099378881988
11,22,6,130,3,14,14,0.8944099378881988
11,23,6,129,4,12,16,0.9006211180124224
11,24,6,129,4,12,16,0.9006211180124224
11,25,6,129,4,12,16,0.9006211180124224
11,26,6,129,4,12,16,0.9006211180124224
11,27,6,126,7,8,20,0.906832298136646
11,28,6,126,7,8,20,0.906832298136646
11,29,6,126,7,8,20,0.906832298136646
11,30,6,126,7,8,20,0.906832298136646
